NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
35026.9394689882,159455.189905939,2055.80406314662,32452.5149224056,145172.589627281,58.288247790365,1486.0763060063,2574.4245465826,14282.6002786568,808.695497145799,9.74862736877196,0.012344940918835,14848.6167646132,13820.4292895974,13755.9962837351,1092.62048087812,10400.9002804286,52.0709027241687,3367.45810644461,67.8049272051302,5.85856909464272,1.34341116245222,14.3906133185093,11439.6958016027,6698.04757905826,1038.79552117411,6431.53843536049,0.989800082213753,0.189987782705943,264.443405065677,159455189.905939,159455189.906366,155446922.840977,4008253.55096474,13.5144246350549,0.992248901469453,0.677459340965731
36068.7586420238,164351.052742042,2118.72714615384,33416.4328661915,149615.261388463,59.4853932863522,1534.65658229846,2652.32577583269,14735.7913535778,820.99532567967,9.7486502561716,0.0125205640737277,15282.1290142586,14228.1527729212,14157.0103196317,1125.11869462694,10706.9154518499,53.6196667794279,3467.61765429189,69.8351874153507,6.03787393731271,1.38444619925646,14.8310744366663,11777.6058294375,6912.11000255941,1070.69037758754,6629.01040239539,0.98949116853951,0.189987421404746,280.905272381006,164351052.742042,164351052.743257,160220093.241578,4130945.98722207,13.5144563636281,0.992248919526048,0.677459853968839
37136.5305053711,169377.187565526,2183.52395504538,34404.2812166245,154175.484674729,60.7206989022664,1584.66363381166,2732.24928874759,15201.7028907956,833.706349307983,9.7486499962477,0.0126981755718997,15725.9527688662,14645.8181509696,14567.5262995811,1158.42646928511,11020.3388687894,55.2070119963056,3570.27227018392,71.9183616165517,6.22252973363316,1.42669799801654,15.2846516222296,12123.7727798206,7132.41686860897,1103.43391103121,6831.73681925025,0.989173257669284,0.189987425507905,298.349454037565,169377187.565526,169377187.5662,165119891.892512,4257282.15923198,13.5144560032982,0.992248919320986,0.677459848142857
38230.692960393,174536.281219411,2250.24778543353,35416.4586245342,158855.636743604,61.9953958062214,1636.1362509987,2814.23433586012,15680.6444758036,846.841840169291,9.74862655794806,0.0128777890594276,16180.2337371456,15073.5792126454,14987.6762725212,1192.55746462438,11341.2815697288,56.8335893571488,3675.46405355948,74.0555081495812,6.41268944620228,1.47020084833943,15.751717944093,12478.3251950887,7359.1325852192,1137.04362535995,7039.82605827819,0.988846105921728,0.189987795505659,316.831550384983,174536281.219411,174536281.221136,170148902.642104,4387365.06460823,13.5144235110178,0.992248900829767,0.677459322791719
39351.5201091319,179830.221246418,2318.94153091065,36453.2123154243,163657.370777837,63.3105145489556,1689.10516687087,2898.30779370825,16172.8504685785,860.412912618197,9.74858002739705,0.0130594061865139,16645.048014239,15511.5248715792,15417.5277833324,1227.52023090662,11669.8057088986,58.4998063409154,3783.21935633967,76.2473622257125,6.60847639593086,1.51498222770967,16.2325736570874,12841.3375261617,7592.38900060924,1171.53181726303,7253.3542524892,0.988509521753659,0.189988530042709,336.406843719346,179830221.246418,179830221.249469,175308930.316522,4521277.41858742,13.5143590061803,0.992248864120075,0.677458279840772
40499.3829825464,185261.405891248,2389.65671094465,37514.8786072323,168582.797448574,64.6672748725381,1743.60751823085,2984.50437531461,16678.6084426706,874.432723729323,9.74851037437521,0.0132430363817972,17120.5103712021,15959.7809224679,15857.1840292351,1263.32634196701,12006.0008588438,60.2062145206872,3893.57384910341,78.4948691243494,6.8100386122565,1.56107520655285,16.7275793971094,13212.9149693207,7832.34329385587,1206.91411047686,7472.41813378003,0.988163272494294,0.189989629604566,357.135311474696,185261405.891248,185261405.892047,180602273.730216,4659118.64756786,13.5142624468926,0.992248809167551,0.677456718602617
41674.6780848743,190832.388975463,2462.44854241315,38601.816936523,173634.164020009,66.0669871678783,1799.68307036637,3072.86114835275,17198.2249554513,888.915411920157,9.74841750746352,0.0134286913269079,17606.7444326826,16418.4820460881,16306.7562664355,1299.98816624704,12349.9629913426,61.953403338017,4006.56565140754,80.7990402513848,7.01753476868318,1.60851523147176,17.237121681896,13593.17013361,8079.16259984666,1243.20714226738,7697.12070915567,0.98780710864011,0.189991095647103,379.080583098717,190832388.975463,190832388.978501,186031380.167949,4800995.29641767,13.5141337064216,0.992248735899293,0.677454637013053
42877.6188955448,196544.81564711,2537.36007985908,39714.2176944967,178812.895878466,67.5107237015398,1857.36221114465,3163.4012010498,17731.9197686419,903.872554296013,9.74830149011212,0.0136163698025006,18103.7964702742,16887.6906149405,16766.2841073104,1337.51236296387,12701.7336378197,63.7416901505379,4122.21528697025,83.1605218317296,7.23108886404284,1.65732978826079,17.761501892931,13982.1552680259,8332.97658478867,1280.42163020624,7927.52833476854,0.987440841481095,0.189992927185604,402.305476442367,196544815.64711,196544815.648115,191597811.924654,4946990.20948826,13.5139728727275,0.992248644364323,0.677452036474182
44108.5915186184,202401.234870349,2614.44932109448,40852.4299766856,184121.228892773,68.999881472198,1916.68645830064,3256.16154193322,18280.0059775732,919.319232619327,9.74816217341562,0.0138060838186625,18611.7825141267,17367.535157472,17235.8715379879,1375.91097613877,13061.4036330483,65.5716489389421,4240.55987548477,85.5803310186546,7.45086768495102,1.7075560652405,18.301126014472,14379.9778129634,8593.95839753443,1318.57417991508,8163.74382170292,0.987064210549974,0.189995126592022,426.879782365206,202401234.870349,202401234.870596,197304006.161575,5097215.19524108,13.5137797393843,0.99224853444386,0.677448913623083
45367.8601056528,208403.59399848,2693.76675785794,42016.6901723897,189560.853623357,70.535716960245,1977.69146379759,3351.1699332639,18842.7403751197,935.269019761825,9.74799950345428,0.0139978370942999,19130.7665325404,17858.0956414474,17715.5742868994,1415.19224564102,13429.0271568159,67.4436723898384,4361.62481224165,88.059246199639,7.67701665584294,1.7592263214829,18.8563474883177,14786.7046345444,8862.25758279871,1357.67747772845,8405.84571539593,0.986676993497036,0.189997694743175,452.873947952696,208403593.99848,208403593.998685,203151813.081527,5251767.40360417,13.5135542316436,0.992248406093794,0.677445267220739
46655.6635726845,214553.730288769,2775.36270493871,43207.2110438747,195133.358154903,72.1194979774228,2040.41256285441,3448.45252881012,19420.372133863,951.735616476293,9.74781342324018,0.0141916322773015,19660.8005046376,18359.4411437572,18205.4368804875,1455.36362415014,13804.649961671,69.3581156748141,4485.43306641136,90.598006854825,7.9096807843367,1.81237266238817,19.4275185176227,15202.3934544143,9138.02202060414,1397.74349274328,8653.90812062109,0.986278970261781,0.190000632568704,480.361174545299,214553730.288769,214553730.29072,209142973.211512,5410743.56591235,13.5132962705036,0.992248259267327,0.677441095954152
47972.2973444302,220853.794633868,2859.29398867268,44424.2569729458,200840.608791783,73.7526460800627,2104.88979106919,3548.04037148404,20013.1858420825,968.734386953077,9.74760377128404,0.0143874767667207,20201.9580346539,18871.6615317532,18705.5237075924,1496.4343270615,14188.3330739247,71.315417971026,4612.01303985749,93.1974862511101,8.14902379559983,1.86703139376385,20.0150368863202,15627.1193112074,9421.41725711,1438.78623728272,8908.01779246465,0.98586989053272,0.190003942652615,509.419640170224,220853794.633868,220853794.633993,215279528.147549,5574252.97343912,13.5130056320934,0.99224809383493,0.677436396162426
49318.013177423,227305.730484243,2945.6160135314,45668.0518210623,206684.281372157,75.4365709192923,2171.16189359009,3649.96135636051,20621.4491120827,986.280573634274,9.74737039985507,0.014585375546138,20754.2930702951,19394.8285182939,19215.8808626977,1538.41220759747,14580.1236285311,73.3159535386905,4741.38893622419,95.8584818156327,8.39520545472726,1.92323785163875,20.6192904253035,16060.9420007868,9712.60314932106,1480.81837225572,9168.25311894506,0.985449512549074,0.190007627366392,540.130179773552,227305730.484243,227305730.484564,221563314.903955,5742402.06792701,13.5126821116151,0.99224790967764,0.677431164487504
50693.0118389799,233911.235025452,3034.38214534129,46938.7720503013,212665.826582874,77.1726567465602,2239.26586652199,3754.23978867744,21245.4084425744,1004.38915225948,9.74711318359348,0.0147853308243713,21317.8369973252,19928.992843903,19736.533468888,1581.30352843717,14980.0527659666,75.3600208376671,4873.58005709873,98.5816995325036,8.64837980490141,1.98102599987162,21.2406526949649,16503.9037202069,10011.7320841874,1523.85095424035,9434.6825551195,0.985017606127143,0.190011688733052,572.576071866444,233911235.025452,233911235.02563,227995928.270721,5915293.24258334,13.5123255352838,0.992247706693857,0.677425398067198
52097.4920348322,240672.009892395,3125.64769374521,48236.5918540777,218786.695229444,78.9623477210954,2309.23993805997,3860.90018075407,21885.3146629479,1023.07575179736,9.74683196096081,0.0149873455126555,21892.6187714723,20474.2032314841,20267.5042835211,1625.11448795119,15388.1498103516,77.4479152630706,5008.60550586941,101.367857147075,8.9087065624521,2.04043102160702,21.8795108623976,16956.0448791522,10318.9604670337,1567.89506880063,9707.3747355071,0.984573933321189,0.19001612935171,606.844403818177,240672009.892395,240672009.892743,234578963.812788,6093032.56801985,13.5119356791604,0.992247484753136,0.677419093222491
53531.6434778233,247589.726023271,3219.46950912696,49561.6766824471,225048.306436988,80.8071406706189,2381.12324946785,3969.96679537616,22541.4195862819,1042.35657713748,9.74652653778605,0.015191422775009,22478.6620690717,21030.5036536981,20808.8110650832,1669.85100398852,15804.4402135004,79.579918841226,5146.48352135648,104.217670775286,9.17634997381936,2.10148905419011,22.53626287987,17417.4018150225,10634.4472882808,1612.96160152212,9986.39705649197,0.984118250478844,0.190020952341801,643.026056270932,247589726.023271,247589726.030071,241313983.516899,6275729.00165979,13.5115122740674,0.992247243698967,0.677412245536784
54995.630960557,254665.934740425,3315.90460623271,50914.1687210929,231451.967905739,82.7085565238712,2454.9548137248,4081.46223946391,23213.9668346839,1062.24810136259,9.74619670973886,0.0153975649237374,23075.9787967002,21597.927155216,21360.460579657,1715.51821704321,16228.9409320928,81.7562765521336,5287.22994657098,107.131820693323,9.4514748832657,2.16423629100398,23.2113078501857,17888.0015908273,10958.3501497084,1659.06065873442,10271.812089818,0.983650315009882,0.190026160988414,681.215318892553,254665934.740425,254665934.748639,248202429.52497,6463491.71261464,13.5110550367439,0.992246983366502,0.677404850359492
56489.561795716,261901.892337259,3415.0072758174,52294.156905724,237998.718887898,84.6680776431861,2530.77136293075,4195.40488999132,23903.1734493602,1082.76639032116,9.74584231024393,0.0156057712506181,23684.5558941454,22176.4833004785,21922.4364195485,1762.11947459685,16661.6510540955,83.9771479263817,5430.85509845665,110.110880835313,9.73423846685667,2.22870710070133,23.90502580823,18367.8514788509,11290.8171519182,1706.2004247554,10563.6705073968,0.983169899445095,0.190031757985744,721.508861074944,261901892.337259,261901892.337595,255245454.347341,6656424.47969042,13.5105637362681,0.992246703620367,0.677396903880223
58013.5446772768,269298.872525406,3516.83434301343,53701.7308985038,244689.610148834,86.6872625367351,2608.61125863993,4311.81377877315,24609.2623765721,1103.92834058373,9.74546312346502,0.0158160421597959,24304.3794229144,22766.1808786755,22494.7212556957,1809.65816721872,17102.5687573739,86.2426945479845,5577.36942675355,113.155446524363,10.0248052929186,2.29493744686721,24.6178145295117,18856.9579547506,11632.0014444505,1754.38919737669,10862.023683695,0.982676765979761,0.190037746811394,764.007664489816,269298872.525406,269298872.528978,262444223.138706,6854635.88023455,13.5100380734283,0.992246404285971,0.677388401177581
59567.70245536,276858.230129901,3621.4464374488,55136.992996668,251525.760719558,88.7677761046384,2688.51540565674,4430.70945869169,25332.4694103441,1125.75200631974,9.74505886131576,0.0160283799869969,24935.4397305327,23367.0327577929,23077.3016034719,1858.13812706086,17551.6949165869,88.5530990454209,5726.78474216053,116.266163176792,10.3233509740242,2.36296571039044,25.3500984209807,19355.3307194026,11982.0644519101,1803.63580281572,11166.9262648441,0.982170660454529,0.19004413208987,808.817674957286,276858230.129901,276858230.134245,269799974.885559,7058241.73920817,13.5094776488534,0.992246085131333,0.677379335703194
61152.1159411348,284581.097931334,3728.90297668935,56600.0064723631,258508.086494192,90.9112808081369,2770.5235134594,4552.10946877169,26073.0114371425,1148.25542596521,9.74462924779276,0.0162427851785406,25577.7086274542,23979.0342212362,23670.1467525301,1907.56187492413,18009.016925894,90.9084815522393,5879.10881378993,119.443604381129,10.6300478076933,2.43282942372875,26.1022934051608,19862.964546641,12341.1618246068,1853.94762074701,11478.4239409337,0.981651336746252,0.190050918260965,856.047994930396,284581097.931334,284581097.937713,277313729.027066,7267355.40176571,13.5088820799226,0.992245745933634,0.677369701172363
62766.827646686,292468.40128741,3839.26239638615,58090.7990285428,265637.313622304,93.1194417114318,2854.674266884,4676.028618142,26831.0876651042,1171.45667700468,9.74417401500537,0.016459256587147,26231.1410300709,24602.1644386731,24273.2102931524,1957.9307369185,18474.5098046914,93.3089052667284,6034.3457287149,122.688279217102,10.9450654395189,2.50456541919395,26.8748085311795,20379.840484248,12709.4441015768,1905.33067955662,11796.5540357639,0.981118555694152,0.190058109642595,905.810956162646,292468401.28741,292468401.287676,284986299.603494,7482088.17593062,13.5082509952618,0.992245386476078,0.677359491474884
64411.859225403,300520.948277714,3952.58377309362,59609.3787869753,272914.059235583,95.3939630070976,2941.00651900842,4802.48043842878,27606.889042128,1195.37427073265,9.74369287664696,0.0166777926890355,26895.6821256789,25236.3931717654,24886.4367371852,2009.24538849372,18948.141200714,95.7544023787269,6192.49756867261,126.000670595245,11.2685755184907,2.57821088203461,27.6680573344835,20905.9314443181,13087.0610107295,1957.79024360408,12121.3491427858,0.980572077319847,0.190065710850066,958.222778710973,300520948.277714,300520948.280108,292818382.301675,7702552.47084854,13.5075839979669,0.992245006526929,0.677348700079849
66087.1492388698,308739.089434568,4068.92071523564,61155.6770806601,280338.527952614,97.7364505140547,3029.5547987963,4931.47215820929,28400.5614819502,1220.02566866047,9.74318563004266,0.0168983874278563,27571.2423696477,25881.6569786037,25509.7384564905,2061.50391315715,19429.8536700199,98.2448815541408,6353.55842702962,129.381096006785,11.6007341898371,2.65379937899932,28.4824150736452,21441.1822665064,13474.1451515954,2011.3285964865,12452.8234005299,0.98001169032084,0.190073725183993,1013.40099840359,308739089.434568,308739089.436509,300810225.961134,7928849.96849335,13.5068808070718,0.992244605920094,0.677337322324341
67792.7209095738,317123.623624955,4188.3378912002,62729.7025285423,287911.320234641,100.148785723797,3120.36143876573,5063.01838102993,29212.3033903094,1245.4313210604,9.74265187149988,0.0171210415336085,28257.7652509085,26537.9233858474,26143.058215604,2114.7070353045,19919.6124721572,100.780377315424,6517.53053637476,132.830083337792,11.9417294927401,2.73137159546308,29.318334426905,21985.5634147037,13870.8555702661,2065.95094254649,12791.009030862,0.979437132512079,0.190082159127867,1071.47144869294,317123623.624955,317123623.625625,308962506.520649,8161103.5988351,13.5061408629416,0.992244184330301,0.677325349028384
69528.5534567197,325675.092547255,4310.89851809599,64331.4230612755,295632.802600416,102.63284687148,3213.46734321615,5197.13039544309,30042.2899468355,1271.61165692199,9.74209121267665,0.0173457537700072,28955.1753364381,27205.1415824007,26786.3212297325,2168.85410670552,20417.3688247695,103.360858769931,6684.41189886126,136.348083884065,12.2917455072378,2.81096720057532,30.1762579135586,22539.0296355315,14277.3442067329,2121.66081076204,13135.9278828919,0.978848151293403,0.190091018930371,1132.56320371319,325675092.547255,325675092.548967,317275645.729226,8399433.31437674,13.5053636272215,0.992243741443929,0.677312771347165
71294.5252060884,334393.465797158,4436.65828698532,65960.7135505229,303502.827734499,105.190368159067,3308.90757015709,5333.81165556463,30890.6380626553,1298.58556412214,9.74150338680404,0.01757251717015,29663.3556444484,27883.2208340993,27439.4143125595,2223.94133188889,20923.0438722216,105.986145037275,6854.19081684035,139.935341310024,12.6509449244718,2.89262090211665,31.0565753706325,23101.5018752812,14693.7403297072,2178.45800305955,13487.5787302782,0.978244532822112,0.19010030892672,1196.80573806074,334393465.797158,334393465.809116,325749507.958815,8643944.34575194,13.5045487300926,0.992243277042921,0.677299583154081
73090.5444060319,343278.844668849,4565.6785182627,67617.4761683308,311521.361972538,107.823241106486,3406.72094024532,5473.06823769945,31757.4826963061,1326.37364379427,9.74088801929237,0.0178013277710654,30382.2003468113,28572.0804122397,28102.2344980318,2279.96584877955,21436.5658431278,108.656099719835,7026.85846939202,143.592186748742,13.0195067919206,2.97637098846981,31.9597160404372,23672.9090224635,15120.1847360011,2236.34317933567,13845.9656586669,0.977626038839352,0.190110035163848,1264.33469341468,343278844.668849,343278844.670524,334384078.531132,8894752.63569713,13.5036956522648,0.992242790823562,0.677285775894354
74916.4668912863,352331.01757396,4698.01801326559,69301.5642524559,319688.089116772,110.533328324393,3506.9440782142,5614.90263882956,32642.9284571857,1354.99620110919,9.74024476677065,0.0180321791963186,31111.58180922,29271.6181952636,28774.6586488931,2336.92316032689,21957.8466901625,111.370508502131,7202.40099659893,147.318854068435,13.3976031483602,3.06225403440191,32.8860915319022,24253.1616513278,15556.8081391992,2295.31496116523,14211.0801337561,0.976992445895394,0.190120203203572,1335.28822775355,352331017.57396,352331017.585959,343179035.009575,9151969.07358088,13.5028039177265,0.992242282506299,0.677271341703814
76772.1569221868,361549.774317582,4833.73905185473,71012.8388843191,328002.690672522,113.322603976106,3609.61575706951,5759.31803786637,33547.0836450589,1384.47476217037,9.73957321378162,0.0182650665564912,31851.3750435389,29981.7338430138,29456.5660112328,2394.80903230604,22486.7993248466,114.129169594139,7380.80534857313,151.115616189086,13.7854162469571,3.15030879135194,33.8361378035948,24842.1713040475,16003.7466627698,2355.37197920093,14582.9136774483,0.976343516687719,0.190130819755829,1409.80981030532,361549774.317582,361549774.319475,352134049.739231,9415711.07837089,13.5018729505333,0.992241751754082,0.677256271090476
78657.3897636358,370934.372965498,4972.89686390884,72751.0789690758,336464.372269795,116.192906915642,3714.76927571573,5906.31079455905,34470.0006957045,1414.82940803969,9.73887306040968,0.0184999799872029,32601.4189726337,30702.2918992276,30147.80251824,2453.61645439369,23023.3102308352,116.931748905598,7562.04991948672,154.982559723709,14.1831083274709,3.24056935385143,34.8102414642595,25439.8196308327,16461.115213332,2416.50939999747,14961.4363642301,0.975679050481225,0.190141889712883,1488.04313832894,370934372.965498,370934372.966291,361248277.205365,9686082.26002352,13.5009023349153,0.992241198320629,0.677240557144695
80572.028893054,380484.511603649,5115.55964136152,74516.1438975206,345072.726271096,119.146414394295,3822.44688867287,6055.88499553541,35411.7853325547,1446.08389595916,9.73814375539306,0.0187369165637529,33361.5871000643,31433.1887971836,30848.2459321213,2513.34116794296,23567.2891695179,119.778043482607,7746.12158418308,158.92000147759,14.5908791229168,3.33307813805233,35.8088798569299,26046.0144262068,16929.0564043722,2478.72525668897,15346.6360165621,0.974998787597647,0.190153421950355,1570.14178948705,380484511.603649,380484511.60495,370521287.069686,9963211.03537308,13.4998913066638,0.992240621760411,0.67722418730459
82515.7886075004,390198.998047779,5261.78081269099,76307.7563183671,353826.552608707,122.184985644626,3932.67981608226,6208.03228913515,36372.445439073,1478.25856297414,9.73738500946565,0.0189758640922017,34131.6932137437,32174.2633032679,31557.7189529268,2573.97426081681,24118.6027992262,122.667628600362,7932.99287544129,162.927923477508,15.0088861954583,3.42786789658521,36.8324269805605,26660.6145818327,17407.6732403075,2542.01178260651,15738.46454834,0.974302541839342,0.190165421211159,1656.25566896405,390198998.047779,390198998.050454,379951787.429896,10247197.1217182,13.4988394647721,0.992240021834398,0.677207154876967
84488.4391809704,400076.893309077,5411.62323806777,78125.6895948799,362724.872430992,125.310737119174,4045.50565704398,6362.74958608889,37352.0208780839,1511.37654752901,9.73659634249512,0.0192168151236295,34911.5730609843,32925.3739034362,32276.0644939773,2635.50856700698,24677.1320330749,125.600162749139,8122.64170761218,167.006463012471,15.4373144865125,3.52497740744947,37.8813228558826,27283.494893637,17897.0870860534,2606.36286056212,16136.8840859604,0.973590085111008,0.190177895266432,1746.54276543766,400076893.309077,400076893.31409,389538721.610997,10538158.2053465,13.4977461436376,0.992239398152047,0.677189448872477
86489.7398162324,410117.125510429,5565.15135629002,79969.7067110078,371766.58596569,128.525859269328,4160.96269457823,6520.03310522234,38350.5395447369,1545.4618096251,9.73577723060164,0.0194597622860846,35701.0577213139,33686.3734766314,33003.1211461615,2697.93657515247,25242.7532580017,128.575287960772,8315.04493066889,171.155752890184,15.8763537696513,3.62444637540217,38.9560185540092,27914.5247656481,18397.4183086215,2671.77150764639,16541.8513958425,0.972861185072886,0.190190852590438,1841.1653946108,410117125.510429,410117125.510918,399280897.242423,10836214.7718841,13.4966106170108,0.992238750287537,0.677171057306349
88519.3846355895,420318.177692904,5722.42403192174,81839.5110228651,380950.197355089,131.832442650928,4279.08479382962,6679.87361272296,39367.9803378129,1580.5372495733,9.73492724327501,0.0197046944748461,36499.9524487439,34457.0891654576,33738.7037049533,2761.24874379059,25815.3234781311,131.592549518749,8510.17313780782,175.375786440578,16.326178075874,3.72631079537426,40.0569261264552,28553.5513195266,18908.7698241501,2738.2278413955,16953.305292272,0.972115639156338,0.190204300191968,1940.28636848926,420318177.692904,420318177.703253,409176687.886635,11141476.3211853,13.4954322880797,0.992238077888184,0.677151970276593
90577.020556076,430678.184490004,5883.49634541785,83734.7624824914,390273.901160471,135.232518118779,4399.90271832239,6842.25807358532,40404.2833295321,1616.62514297357,9.73404600638224,0.0199515980289511,37308.0440035874,35237.3292551224,34482.6099446367,2825.43405895078,26394.6854486373,134.651422531399,8707.99238395373,179.666457781405,16.7869508387474,3.8306041140064,41.184431136,29200.4051582279,19431.2316125853,2805.71970959063,17371.1705367049,0.971353265971786,0.19021824419907,2044.06960590077,430678184.490004,430678184.492234,419224126.177087,11454044.8209358,13.4942106381876,0.99223738064522,0.677132179133929
92662.2884913011,441195.159952743,6048.42487446261,85655.1151229865,399735.783859479,138.728185636477,4523.44789006279,7007.17336831553,41459.3760932617,1653.74853620671,9.73313310228008,0.02020045955498,38125.117028489,36026.8986171202,35234.6357090957,2890.48131939335,26980.6790970703,137.751373182385,8908.46814686759,184.027663457187,17.2588401011384,3.93736064878513,42.338929626017,29854.9132715299,19964.892556246,2874.23417445964,17795.3670269681,0.970573880301195,0.190232691439637,2152.68276108228,441195159.952743,441195159.955582,429421121.59018,11774024.8724573,13.4929450883599,0.99223665821475,0.67711167423843
94774.8792765799,451867.299881687,6217.2756076267,87600.2682831547,409334.089876608,142.321815665693,4649.7579225272,7174.6109934256,42533.2100050778,1691.9334298024,9.73218791459944,0.020451269762617,38950.9759552115,36825.6193801812,35994.5950740893,2956.38088112222,27573.1567345747,140.89194186877,9111.57070373773,188.459446088545,17.7420413455605,4.04662070375955,43.5208835160157,30516.9162168407,20509.8570645533,2943.75948226599,18225.8219916578,0.969777255919321,0.190247651899214,2266.30161924306,451867299.881687,451867299.888814,439765747.491123,12101538.9060557,13.4916347841301,0.992235910094839,0.677090441471502
96914.428938919,462692.380694466,6390.10932090704,89569.8713157409,419066.692750509,146.015687741657,4778.86626403213,7344.55762317942,43625.687943956,1731.20486496763,9.73120991307274,0.0207040159947828,39785.4040197015,37633.2920862549,36762.2826292351,3023.12139046639,28171.9544362135,144.072587509815,9317.26506253158,192.961726846101,18.2367353884672,4.15842109875852,44.7307182375273,31186.2355833516,21066.2127546207,3014.28114713808,18662.4457437874,0.968963194849695,0.190263134214577,2385.10208654799,462692380.694466,462692380.695846,450255668.171721,12436699.0338458,13.4902789903936,0.992235135850837,0.677068468632088
99080.5142564548,473667.733383186,6566.98023657477,91563.5193709,428931.073695212,149.811951674848,4910.80131577565,7516.99488555566,44736.6596879716,1771.58650278412,9.73019867994219,0.0209586818178854,40628.1618299021,38449.6943085814,37537.4721843398,3090.68964556228,28776.8910925517,147.292680945655,9525.51053508407,197.534288596497,18.7430844980659,4.27279430479026,45.968813346051,31862.6728739625,21634.0282359497,3085.78178141078,19105.1306303739,0.968131533537253,0.190279145254967,2509.25903429637,473667733.383186,473667733.384331,460888115.409628,12779604.4858252,13.4888771280171,0.992234335136334,0.677045746030835
101272.75560083,484790.812898514,6747.95112033903,93580.8470454145,438924.821884347,153.713010898053,5045.59699678424,7691.90855541548,45865.9910141639,1813.10478094008,9.72915361147701,0.0212152542692586,41479.0275561536,39274.6185700481,38319.9537517637,3159.07380438988,29387.7962879556,150.551657822351,9736.27062427013,202.17704422931,19.2612759437269,4.38977820587016,47.2356082010889,32546.0410929218,22213.3845287103,3158.24480496619,19553.7739982354,0.967282071854968,0.190295694848167,2638.95468512208,484790812.898514,484790812.902177,471660428.812245,13130370.6025034,13.4874283600545,0.992233507456802,0.677022259782954
103490.704286097,496058.560216534,6933.07604467009,95621.4259354294,449045.07558173,157.721083601401,5183.28069423252,7869.27835066673,47013.4846348012,1855.78415672537,9.72807425827272,0.0214737156850507,42337.7532089455,40107.831034571,39109.4933381793,3228.25987076616,30004.4799896149,153.848851125237,9949.50219383084,206.889737384881,19.7914722916758,4.50940495010891,48.5314813095354,33236.1302789343,22804.3392478526,3231.65028931941,20008.2524633047,0.966414654211978,0.190312790393152,2774.36860668167,496058560.216534,496058560.229922,482569451.023829,13489095.7201605,13.4859320635009,0.992232652439009,0.676997999454018
105733.943231815,507467.953210487,7122.41537460001,97684.8565428388,459289.005827896,161.838586971562,5323.88370541127,8049.08668897472,48178.9473825869,1899.65127424465,9.72696003112123,0.0217340507583665,43204.1038447276,40949.1085082824,39905.8690103263,3298.23483440136,30626.7597214263,157.183640824262,10165.1651460319,211.672206685658,20.3338546509707,4.63171063522592,49.8568552261706,33932.7382677841,23406.9573852408,3305.9785463578,20468.444129741,0.965529099237027,0.190330441518295,2915.68620749189,507467953.210487,507467953.214473,493612049.79533,13855889.9347555,13.484387421543,0.992231769598052,0.676972951449397
108002.016793218,519015.618499077,7316.02516685823,99770.7037853465,469653.476517173,166.067864111385,5467.43386347874,8231.31300787202,49362.1419819002,1944.73200557755,9.72581040534445,0.0219962415381072,44077.830463259,41798.2127774852,40708.8459812179,3368.98448204105,31254.4417523254,160.55534955981,10383.2156756,216.524200361679,20.888592101115,4.75672845418094,51.2121223476882,34635.649351992,24021.2891552776,3381.20759966664,20934.2129340431,0.964625249554908,0.190348656846025,3063.09228924784,519015618.499077,519015618.514973,504784750.29346,14230854.7387183,13.482793706825,0.992230858499154,0.676947103605779
110294.473927226,530698.052215672,7513.96287556763,101878.537301024,480135.23934158,170.411332031353,5613.95949397354,8415.9366262034,50562.8128740867,1991.05305479065,9.72462481475828,0.0222602701966993,44958.686809046,42654.9065647867,41518.1920650715,3440.49474397444,31887.3328383102,163.963306813111,10603.6104196634,221.445484045121,21.455858164038,4.88449237948426,52.5976848525258,35344.6474610745,24647.382187179,3457.3146227643,21405.4175496543,0.963702945107265,0.190367445672971,3216.77430863391,530698052.215672,530698052.220575,516083944.772041,14614093.9673835,13.4811501344513,0.992229918673627,0.676920442807039
112610.833297142,542511.436733563,7716.28212238324,104007.8986862,490730.77354013,174.871342958435,5763.48582294141,8602.93461094223,51780.6631934285,2038.64045618779,9.72340274837178,0.022526116610465,45846.4160409237,43518.9408664497,42333.6654354035,3512.75060552023,32525.2309664688,167.40679703103,10826.3031029499,226.43574890754,22.0358157142019,5.01503378463579,54.0139180918741,36059.5057115993,25285.2705803907,3534.27474513053,21881.9039946757,0.962762047576209,0.190386816438225,3376.91885277264,542511436.733563,542511436.734479,527505719.495825,15005703.7591986,13.4794559960403,0.99222894969548,0.676892957157897
